time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
20.48735023,3.438366132,1.752487106,1.095287332,0.23,0.582577318,3.351051688,3.088094209,0.909307601
20.48773122,3.438366132,1.752487106,1.095287332,0.23,0.582577318,3.351051688,3.088094209,0.909307601
20.52129745,3.441993989,1.759421794,1.079530449,0.23,0.582577318,3.353144851,3.090776458,0.906423499
20.52180171,3.441993989,1.759421794,1.079530449,0.23,0.582577318,3.353144851,3.090776458,0.906423499
20.54980326,3.441993989,1.759421794,1.079530449,0.23,-0.301679798,3.355245113,3.093452583,0.904360789
20.55529881,3.445729636,1.766284692,1.066985869,0.23,-0.301679798,3.355245113,3.093452583,0.904360789
20.58973289,3.449489666,1.773136572,1.073267905,0.23,-0.301679798,3.357346914,3.096125261,0.904514347
20.59014821,3.449489666,1.773136572,1.073267905,0.23,-0.301679798,3.357346914,3.096125261,0.904514347
20.59053969,3.449489666,1.773136572,1.073267905,0.23,-0.206985567,3.357346914,3.096125261,0.904514347
20.62376189,3.453170944,1.780037971,1.088076029,0.23,-0.206985567,3.359445489,3.098798508,0.906255027
20.62440896,3.453170944,1.780037971,1.088076029,0.23,-0.206985567,3.359445489,3.098798508,0.906255027
20.65702176,3.453170944,1.780037971,1.088076029,0.23,0.635966965,3.361539209,3.101475394,0.907879843
20.65792179,3.453170944,1.780037971,1.088076029,0.23,0.635966965,3.361539209,3.101475394,0.907879843
20.65938139,3.456782209,1.786977059,1.092219044,0.23,0.635966965,3.361539209,3.101475394,0.907879843
20.69248176,3.460413051,1.793904757,1.081992373,0.23,0.635966965,3.36363104,3.104155194,0.90816777
20.69319725,3.460413051,1.793904757,1.081992373,0.23,0.635966965,3.36363104,3.104155194,0.90816777
20.72371078,3.460413051,1.793904757,1.081992373,0.23,-0.100380312,3.365724227,3.106835465,0.907206703
20.7244041,3.460413051,1.793904757,1.081992373,0.23,-0.100380312,3.365724227,3.106835465,0.907206703
20.75450325,3.464108722,1.800777622,1.074828667,0.23,-0.100380312,3.367820578,3.109513697,0.906022997
20.75977921,3.467791667,1.807662393,1.086849986,0.23,-0.100380312,3.367820578,3.109513697,0.906022997
20.79021978,3.467791667,1.807662393,1.086849986,0.23,0.080150609,3.369918953,3.112189585,0.905577499
20.79109669,3.467791667,1.807662393,1.086849986,0.23,0.080150609,3.369918953,3.112189585,0.905577499
20.79315066,3.471352687,1.81461496,1.108142709,0.23,0.080150609,3.369918953,3.112189585,0.905577499
20.82786655,3.474792443,1.821625807,1.120213518,0.23,0.080150609,3.372016756,3.114864844,0.906042175
20.82863355,3.474792443,1.821625807,1.120213518,0.23,0.080150609,3.372016756,3.114864844,0.906042175
20.85633969,3.474792443,1.821625807,1.120213518,0.23,0.118529282,3.37411277,3.117541031,0.906849687
20.85693407,3.474792443,1.821625807,1.120213518,0.23,0.118529282,3.37411277,3.117541031,0.906849687
20.8610785,3.478197892,1.828663532,1.117677281,0.23,0.118529282,3.37411277,3.117541031,0.906849687
20.89545894,3.481653344,1.835677746,1.108182922,0.23,0.118529282,3.376207127,3.12021885,0.907300555
20.89594126,3.481653344,1.835677746,1.108182922,0.23,0.118529282,3.376207127,3.12021885,0.907300555
20.92397451,3.481653344,1.835677746,1.108182922,0.23,-0.198504837,3.378301411,3.122897432,0.907131044
20.92962527,3.485160213,1.842664889,1.103586207,0.23,-0.198504837,3.378301411,3.122897432,0.907131044
20.96343708,3.488681105,1.849663708,1.106274722,0.23,-0.198504837,3.380396637,3.125575695,0.906614959
20.96388888,3.488681105,1.849663708,1.106274722,0.23,-0.198504837,3.380396637,3.125575695,0.906614959
20.98936749,3.488681105,1.849663708,1.106274722,0.23,-0.031485293,3.380396637,3.125575695,0.906614959
20.99750853,3.492186997,1.85666321,1.105847589,0.23,-0.031485293,3.382493213,3.128252766,0.906229015
20.99802732,3.492186997,1.85666321,1.105847589,0.23,-0.031485293,3.382493213,3.128252766,0.906229015
21.03149295,3.495720519,1.863653494,1.097891885,0.23,-0.031485293,3.384590064,3.130929202,0.906239767
21.03205729,3.495720519,1.863653494,1.097891885,0.23,-0.031485293,3.384590064,3.130929202,0.906239767
21.05612636,3.495720519,1.863653494,1.097891885,0.23,0.437641839,3.384590064,3.130929202,0.906239767
21.06572437,3.499326718,1.870601063,1.086135189,0.23,0.437641839,3.38668637,3.133605734,0.906547181
21.06619406,3.499326718,1.870601063,1.086135189,0.23,0.437641839,3.38668637,3.133605734,0.906547181
21.09987092,3.502987358,1.877500241,1.081729354,0.23,0.437641839,3.388781855,3.136282885,0.906846382
21.1003952,3.502987358,1.877500241,1.081729354,0.23,0.437641839,3.388781855,3.136282885,0.906846382
21.12808585,3.502987358,1.877500241,1.081729354,0.23,-0.266681761,3.390876958,3.138960582,0.906909556
21.13345933,3.506610294,1.884400059,1.095981211,0.23,-0.266681761,3.390876958,3.138960582,0.906909556
21.16813111,3.510082955,1.891385683,1.123532973,0.23,-0.266681761,3.392972262,3.141638376,0.906742952
21.1685822,3.510082955,1.891385683,1.123532973,0.23,-0.266681761,3.392972262,3.141638376,0.906742952
21.18937016,3.510082955,1.891385683,1.123532973,0.23,0.689759712,3.392972262,3.141638376,0.906742952
21.20265913,3.513396852,1.898459896,1.140671794,0.23,0.689759712,3.395068094,3.144315839,0.906527753
21.20328617,3.513396852,1.898459896,1.140671794,0.23,0.689759712,3.395068094,3.144315839,0.906527753
21.23618674,3.5166739,1.905561917,1.132696765,0.23,0.689759712,3.397164348,3.146992849,0.906440548
21.23660302,3.5166739,1.905561917,1.132696765,0.23,0.689759712,3.397164348,3.146992849,0.906440548
21.25706553,3.5166739,1.905561917,1.132696765,0.23,-0.280766414,3.397164348,3.146992849,0.906440548
21.27099967,3.520042307,1.912605925,1.116823013,0.23,-0.280766414,3.399260522,3.149669779,0.906518764
21.27136993,3.520042307,1.912605925,1.116823013,0.23,-0.280766414,3.399260522,3.149669779,0.906518764
21.30466127,3.52347491,1.919626039,1.117516661,0.23,-0.280766414,3.401356369,3.152346857,0.906664032
21.30527139,3.52347491,1.919626039,1.117516661,0.23,-0.280766414,3.401356369,3.152346857,0.906664032
21.3331244,3.52347491,1.919626039,1.117516661,0.23,-0.25047172,3.403451927,3.155024206,0.906749291
21.33825541,3.526852871,1.926682149,1.132437612,0.23,-0.25047172,3.403451927,3.155024206,0.906749291
21.37261534,3.530137226,1.933785512,1.14186807,0.23,-0.25047172,3.405547411,3.157701715,0.906723051
21.37347341,3.530137226,1.933785512,1.14186807,0.23,-0.25047172,3.405547411,3.157701715,0.906723051
21.38987899,3.530137226,1.933785512,1.14186807,0.23,0.401798255,3.405547411,3.157701715,0.906723051
21.40632415,3.533413609,1.940900453,1.133439582,0.23,0.401798255,3.407643111,3.160379095,0.90663136
21.40689874,3.533413609,1.940900453,1.133439582,0.23,0.401798255,3.407643111,3.160379095,0.90663136
21.4408493,3.536794061,1.947956181,1.114370087,0.23,0.401798255,3.409739,3.163056343,0.906559826
21.44139338,3.536794061,1.947956181,1.114370087,0.23,0.401798255,3.409739,3.163056343,0.906559826
21.45619512,3.536794061,1.947956181,1.114370087,0.23,-0.021747742,3.409739,3.163056343,0.906559826
21.47528982,3.540270414,1.954956316,1.107700195,0.23,-0.021747742,3.411834971,3.165733438,0.906558696
21.47564816,3.540270414,1.954956316,1.107700195,0.23,-0.021747742,3.411834971,3.165733438,0.906558696
21.50885272,3.543710335,1.961960195,1.124190784,0.23,-0.021747742,3.413930858,3.168410571,0.906612543
21.50927377,3.543710335,1.961960195,1.124190784,0.23,-0.021747742,3.413930858,3.168410571,0.906612543
21.53732324,3.543710335,1.961960195,1.124190784,0.23,0.162041514,3.416026602,3.171087822,0.906667313
21.54262829,3.546999239,1.969040846,1.147965383,0.23,0.162041514,3.416026602,3.171087822,0.906667313
21.57685304,3.550152234,1.97617672,1.160311644,0.23,0.162041514,3.41812228,3.173765174,0.906680792
21.57723808,3.550152234,1.97617672,1.160311644,0.23,0.162041514,3.41812228,3.173765174,0.906680792
21.58988714,3.550152234,1.97617672,1.160311644,0.23,0.595994187,3.41812228,3.173765174,0.906680792
21.61081338,3.553269152,1.98334295,1.158944928,0.23,0.595994187,3.420217991,3.176442544,0.906652235
21.61117244,3.553269152,1.98334295,1.158944928,0.23,0.595994187,3.420217991,3.176442544,0.906652235
21.6447351,3.556406851,1.9904809,1.155563832,0.23,0.595994187,3.4223138,3.179119847,0.906613328
21.64524126,3.556406851,1.9904809,1.155563832,0.23,0.595994187,3.4223138,3.179119847,0.906613328
21.65639377,3.556406851,1.9904809,1.155563832,0.23,-0.65429755,3.4223138,3.179119847,0.906613328
21.6790626,3.559515963,1.997623543,1.168106531,0.23,-0.65429755,3.424409657,3.181797093,0.906596336
21.67962098,3.559515963,1.997623543,1.168106531,0.23,-0.65429755,3.424409657,3.181797093,0.906596336
21.71305728,3.562477697,2.004834788,1.19607741,0.23,-0.65429755,3.426505512,3.184474275,0.906609233
21.71347284,3.562477697,2.004834788,1.19607741,0.23,-0.65429755,3.426505512,3.184474275,0.906609233
21.74169183,3.562477697,2.004834788,1.19607741,0.23,0.668474032,3.428601306,3.187151493,0.906635204
21.74740195,3.565254942,2.012139574,1.217691864,0.23,0.668474032,3.428601306,3.187151493,0.906635204
21.78116345,3.567952083,2.019471279,1.215903224,0.23,0.668474032,3.430697039,3.189828768,0.906651287
21.78170133,3.567952083,2.019471279,1.215903224,0.23,0.668474032,3.430697039,3.189828768,0.906651287
21.78951049,3.567952083,2.019471279,1.215903224,0.23,0.327125936,3.430697039,3.189828768,0.906651287
21.81581545,3.570705249,2.026767985,1.204494475,0.23,0.327125936,3.432792762,3.192506041,0.906647442
21.81637216,3.570705249,2.026767985,1.204494475,0.23,0.327125936,3.432792762,3.192506041,0.906647442
21.84929109,3.573498993,2.034059922,1.207925927,0.23,0.327125936,3.434888527,3.195183329,0.906631266
21.84973526,3.573498993,2.034059922,1.207925927,0.23,0.327125936,3.434888527,3.195183329,0.906631266
21.85606766,3.573498993,2.034059922,1.207925927,0.23,-0.707584059,3.434888527,3.195183329,0.906631266
21.88345194,3.576192117,2.041371912,1.230400988,0.23,-0.707584059,3.436984332,3.197860599,0.906618075
21.88397741,3.576192117,2.041371912,1.230400988,0.23,-0.707584059,3.436984332,3.197860599,0.906618075
21.9171257,3.578703945,2.048764974,1.256392153,0.23,-0.707584059,3.439080163,3.200537845,0.906617319
21.9175117,3.578703945,2.048764974,1.256392153,0.23,-0.707584059,3.439080163,3.200537845,0.906617319
21.94598699,3.578703945,2.048764974,1.256392153,0.23,0.799692732,3.441175974,3.203215092,0.906626696
21.95150113,3.581092938,2.056220857,1.262130379,0.23,0.799692732,3.441175974,3.203215092,0.906626696
21.98604703,3.583539758,2.063664699,1.239773159,0.23,0.799692732,3.443271757,3.205892351,0.906636667
21.98688316,3.583539758,2.063664699,1.239773159,0.23,0.799692732,3.443271757,3.205892351,0.906636667
21.98926187,3.583539758,2.063664699,1.239773159,0.23,-0.274213404,3.443271757,3.205892351,0.906636667
22.02007699,3.586181393,2.071027228,1.213960422,0.23,-0.274213404,3.445367519,3.208569636,0.906639435
22.0205214,3.586181393,2.071027228,1.213960422,0.23,-0.274213404,3.445367519,3.208569636,0.906639435
22.0540421,3.588937263,2.078350902,1.211556294,0.23,-0.274213404,3.447463282,3.211246897,0.906634547
22.05466628,3.588937263,2.078350902,1.211556294,0.23,-0.274213404,3.447463282,3.211246897,0.906634547
22.05625033,3.588937263,2.078350902,1.211556294,0.23,-0.465578276,3.447463282,3.211246897,0.906634547
22.0880928,3.591632685,2.085693444,1.228007176,0.23,-0.465578276,3.449559065,3.213924168,0.906627542
22.08855748,3.591632685,2.085693444,1.228007176,0.23,-0.465578276,3.449559065,3.213924168,0.906627542
22.12239861,3.594217111,2.093082535,1.239726129,0.23,-0.465578276,3.451654855,3.216601407,0.906624302
22.12289286,3.594217111,2.093082535,1.239726129,0.23,-0.465578276,3.451654855,3.216601407,0.906624302
22.15169215,3.594217111,2.093082535,1.239726129,0.23,0.271439549,3.453750656,3.219278662,0.906626458
22.15644908,3.596799877,2.1004888,1.227169694,0.23,0.271439549,3.453750656,3.219278662,0.906626458
22.19017744,3.596799877,2.1004888,1.227169694,0.23,-0.01381845,3.455846454,3.221955934,0.906631111
22.19071031,3.596799877,2.1004888,1.227169694,0.23,-0.01381845,3.455846454,3.221955934,0.906631111
22.19143128,3.599540405,2.107833562,1.196319276,0.23,-0.01381845,3.455846454,3.221955934,0.906631111
22.22468328,3.602500923,2.115086328,1.173045617,0.23,-0.01381845,3.457942239,3.224633202,0.90663411
22.22520232,3.602500923,2.115086328,1.173045617,0.23,-0.01381845,3.457942239,3.224633202,0.90663411
22.25654793,3.602500923,2.115086328,1.173045617,0.23,-0.317088606,3.46003802,3.227310482,0.906633549
22.25695896,3.602500923,2.115086328,1.173045617,0.23,-0.317088606,3.46003802,3.227310482,0.906633549
22.25860071,3.605541128,2.122293436,1.173064936,0.23,-0.317088606,3.46003802,3.227310482,0.906633549
22.29228306,3.608517959,2.129529839,1.18881562,0.23,-0.317088606,3.462133799,3.229987748,0.906630678
22.29273963,3.608517959,2.129529839,1.18881562,0.23,-0.317088606,3.462133799,3.229987748,0.906630678
22.32365656,3.608517959,2.129529839,1.18881562,0.23,0.260205039,3.464229578,3.232664997,0.906628238
22.32432413,3.608517959,2.129529839,1.18881562,0.23,0.260205039,3.464229578,3.232664997,0.906628238
22.35514641,3.611399016,2.13680851,1.197627021,0.23,0.260205039,3.466325362,3.235342251,0.906628
22.36007738,3.614272504,2.144079862,1.189310246,0.23,0.260205039,3.466325362,3.235342251,0.906628
22.39026475,3.614272504,2.144079862,1.189310246,0.23,0.008161338,3.468421141,3.238019496,0.90662963
22.39069772,3.614272504,2.144079862,1.189310246,0.23,0.008161338,3.468421141,3.238019496,0.90662963
22.39388943,3.617225825,2.151316216,1.177557776,0.23,0.008161338,3.468421141,3.238019496,0.90662963
22.4281528,3.620233785,2.15854114,1.176451751,0.23,0.008161338,3.470516927,3.240696762,0.906631459
22.42879462,3.620233785,2.15854114,1.176451751,0.23,0.008161338,3.470516927,3.240696762,0.906631459
22.45697927,3.620233785,2.15854114,1.176451751,0.23,-0.212165168,3.472612719,3.243374044,0.906632044
22.45768857,3.620233785,2.15854114,1.176451751,0.23,-0.212165168,3.472612719,3.243374044,0.906632044
22.46196508,3.623212382,2.165767486,1.184007108,0.23,-0.212165168,3.472612719,3.243374044,0.906632044
22.49625564,3.626139459,2.173028563,1.190498099,0.23,-0.212165168,3.474708507,3.246051316,0.906631225
22.49669433,3.626139459,2.173028563,1.190498099,0.23,-0.212165168,3.474708507,3.246051316,0.906631225
22.52536988,3.626139459,2.173028563,1.190498099,0.23,0.231764737,3.476804294,3.248728595,0.906629963
22.53050876,3.629059384,2.180293932,1.185067678,0.23,0.231764737,3.476804294,3.248728595,0.906629963
22.56439662,3.632050026,2.187524752,1.171263158,0.23,0.231764737,3.478900074,3.251405848,0.906629315
22.56496978,3.632050026,2.187524752,1.171263158,0.23,0.231764737,3.478900074,3.251405848,0.906629315
22.5896368,3.632050026,2.187524752,1.171263158,0.23,-0.317376529,3.478900074,3.251405848,0.906629315
22.59907508,3.635116462,2.194711871,1.164902134,0.23,-0.317376529,3.480995854,3.254083102,0.906629628
22.59946799,3.635116462,2.194711871,1.164902134,0.23,-0.317376529,3.480995854,3.254083102,0.906629628
22.63259912,3.63818253,2.201909811,1.172568243,0.23,-0.317376529,3.483091632,3.256760361,0.906630433
22.63299465,3.63818253,2.201909811,1.172568243,0.23,-0.317376529,3.483091632,3.256760361,0.906630433
22.6561892,3.63818253,2.201909811,1.172568243,0.23,0.309513232,3.483091632,3.256760361,0.906630433
22.6666894,3.641187616,2.209138909,1.180833615,0.23,0.309513232,3.485187405,3.25943761,0.906630996
22.66718292,3.641187616,2.209138909,1.180833615,0.23,0.309513232,3.485187405,3.25943761,0.906630996
22.7008121,3.644162643,2.216366624,1.178416043,0.23,0.309513232,3.487283189,3.262114879,0.906630959
22.70122504,3.644162643,2.216366624,1.178416043,0.23,0.309513232,3.487283189,3.262114879,0.906630959
22.72930455,3.644162643,2.216366624,1.178416043,0.23,0.096488697,3.489378982,3.264792159,0.906630496
22.73455238,3.647168828,2.223574917,1.172785921,0.23,0.096488697,3.489378982,3.264792159,0.906630496
22.76890945,3.650194949,2.230780229,1.175048469,0.23,0.096488697,3.491474775,3.267469434,0.906630061
22.76955509,3.650194949,2.230780229,1.175048469,0.23,0.096488697,3.491474775,3.267469434,0.906630061
22.78958106,3.650194949,2.230780229,1.175048469,0.23,-0.05556497,3.491474775,3.267469434,0.906630061
22.80347347,3.65317305,2.23800127,1.185198775,0.23,-0.05556497,3.493570562,3.270146706,0.906629982
22.80413556,3.65317305,2.23800127,1.185198775,0.23,-0.05556497,3.493570562,3.270146706,0.906629982
22.8369267,3.656074378,2.245258874,1.195428284,0.23,-0.05556497,3.49566634,3.27282396,0.906630226
22.83732677,3.656074378,2.245258874,1.195428284,0.23,-0.05556497,3.49566634,3.27282396,0.906630226
22.85628963,3.656074378,2.245258874,1.195428284,0.23,0.048287621,3.49566634,3.27282396,0.906630226
22.87060833,3.658930315,2.252539419,1.197419698,0.23,0.048287621,3.497762121,3.275501221,0.90663053
22.87097359,3.658930315,2.252539419,1.197419698,0.23,0.048287621,3.497762121,3.275501221,0.90663053
22.90477419,3.661803478,2.259813488,1.190902104,0.23,0.048287621,3.499857895,3.278178476,0.906630644
22.90540195,3.661803478,2.259813488,1.190902104,0.23,0.048287621,3.499857895,3.278178476,0.906630644
22.93381906,3.661803478,2.259813488,1.190902104,0.23,-0.074681963,3.501953672,3.280855732,0.906630525
22.93921876,3.664729843,2.267067416,1.183847043,0.23,-0.074681963,3.501953672,3.280855732,0.906630525
22.97316432,3.667690392,2.274309827,1.182210748,0.23,-0.074681963,3.504049458,3.283532997,0.906630329
22.97365737,3.667690392,2.274309827,1.182210748,0.23,-0.074681963,3.504049458,3.283532997,0.906630329
22.9895277,3.667690392,2.274309827,1.182210748,0.23,-0.143407376,3.504049458,3.283532997,0.906630329
23.00737643,3.670646799,2.281551668,1.184355254,0.23,-0.143407376,3.506145253,3.286210275,0.906630229
23.00789499,3.670646799,2.281551668,1.184355254,0.23,-0.143407376,3.506145253,3.286210275,0.906630229
23.04158473,3.673591355,2.28880091,1.18536102,0.23,-0.143407376,3.508241048,3.288887553,0.906630278
23.04234552,3.673591355,2.28880091,1.18536102,0.23,-0.143407376,3.508241048,3.288887553,0.906630278
23.05644679,3.673591355,2.28880091,1.18536102,0.23,0.483948476,3.508241048,3.288887553,0.906630278
