time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
19.15150452,3.475698473,1.602249502,0.442112487,0.23,-1.297041509,3.448229895,2.944669412,0.729797935
19.17383814,3.482788755,1.605529147,0.426708756,0.23,-1.297041509,3.448229895,2.944669412,0.729797935
19.20790768,3.48989882,1.608805228,0.442135736,0.23,-1.297041509,3.450763964,2.946936259,0.729797908
19.20826197,3.48989882,1.608805228,0.442135736,0.23,-1.297041509,3.450763964,2.946936259,0.729797908
19.21756172,3.48989882,1.608805228,0.442135736,0.23,0.000395241,3.453298037,2.949203109,0.729797892
19.21801758,3.48989882,1.608805228,0.442135736,0.23,0.000395241,3.453298037,2.949203109,0.729797892
19.24216294,3.496947457,1.612228384,0.461038229,0.23,0.000395241,3.453298037,2.949203109,0.729797892
19.27649903,3.503962888,1.615705271,0.454192784,0.23,0.000395241,3.455832111,2.95146996,0.729797892
19.27690864,3.503962888,1.615705271,0.454192784,0.23,0.000395241,3.455832111,2.95146996,0.729797892
19.28453541,3.503962888,1.615705271,0.454192784,0.23,1.688499677,3.458366179,2.953736806,0.729797902
19.28515673,3.503962888,1.615705271,0.454192784,0.23,1.688499677,3.458366179,2.953736806,0.729797902
19.31501651,3.511048269,1.619055732,0.426323116,0.23,1.688499677,3.460900234,2.956003638,0.729797913
19.34401989,3.51820435,1.622205418,0.404111348,0.23,1.688499677,3.460900234,2.956003638,0.729797913
19.35074544,3.51820435,1.622205418,0.404111348,0.23,-0.851384422,3.463434294,2.958270476,0.729797915
19.35109115,3.51820435,1.622205418,0.404111348,0.23,-0.851384422,3.463434294,2.958270476,0.729797915
19.37831521,3.525334263,1.625273258,0.413590015,0.23,-0.851384422,3.463434294,2.958270476,0.729797915
19.41233993,3.532420607,1.628532958,0.455774369,0.23,-0.851384422,3.465968342,2.960537304,0.729797906
19.4127512,3.532420607,1.628532958,0.455774369,0.23,-0.851384422,3.465968342,2.960537304,0.729797906
19.41798639,3.532420607,1.628532958,0.455774369,0.23,0.878271362,3.468502406,2.962804147,0.729797886
19.41837931,3.532420607,1.628532958,0.455774369,0.23,0.878271362,3.468502406,2.962804147,0.729797886
19.44593239,3.539355389,1.632118626,0.498141105,0.23,0.878271362,3.468502406,2.962804147,0.729797886
19.47995925,3.546173106,1.635904513,0.509471953,0.23,0.878271362,3.471036479,2.965070996,0.729797861
19.48035693,3.546173106,1.635904513,0.509471953,0.23,0.878271362,3.471036479,2.965070996,0.729797861
19.48460317,3.546173106,1.635904513,0.509471953,0.23,0.912858933,3.47357055,2.967337843,0.729797848
19.51386976,3.552989991,1.639668423,0.498721644,0.23,0.912858933,3.47357055,2.967337843,0.729797848
19.5480454,3.559831032,1.643379108,0.499348748,0.23,0.912858933,3.476104627,2.969604697,0.72979785
19.54857469,3.559831032,1.643379108,0.499348748,0.23,0.912858933,3.476104627,2.969604697,0.72979785
19.55115795,3.559831032,1.643379108,0.499348748,0.23,-0.172094491,3.476104627,2.969604697,0.72979785
19.5859921,3.56660083,1.647184943,0.532213827,0.23,-0.172094491,3.478638687,2.971871536,0.72979786
19.58658576,3.56660083,1.647184943,0.532213827,0.23,-0.172094491,3.478638687,2.971871536,0.72979786
19.61740279,3.56660083,1.647184943,0.532213827,0.23,0.558706345,3.481172745,2.974138372,0.729797872
19.61773849,3.56660083,1.647184943,0.532213827,0.23,0.558706345,3.481172745,2.974138372,0.729797872
19.62398267,3.573196837,1.651291732,0.58564348,0.23,0.558706345,3.483706805,2.97640521,0.729797873
19.65291071,3.579576786,1.655735088,0.62819368,0.23,0.558706345,3.483706805,2.97640521,0.729797873
19.68493772,3.579576786,1.655735088,0.62819368,0.23,-0.148578337,3.48624085,2.978672036,0.729797864
19.68546414,3.579576786,1.655735088,0.62819368,0.23,-0.148578337,3.48624085,2.978672036,0.729797864
19.68735147,3.585836828,1.660366996,0.643686257,0.23,-0.148578337,3.48624085,2.978672036,0.729797864
19.72066283,3.592099049,1.665046589,0.637705253,0.23,-0.148578337,3.488774913,2.980938879,0.729797846
19.72100997,3.592099049,1.665046589,0.637705253,0.23,-0.148578337,3.488774913,2.980938879,0.729797846
19.75134945,3.592099049,1.665046589,0.637705253,0.23,0.161696735,3.491308988,2.983205731,0.729797823
19.75192404,3.592099049,1.665046589,0.637705253,0.23,0.161696735,3.491308988,2.983205731,0.729797823
19.75459194,3.598427713,1.669662141,0.621636709,0.23,0.161696735,3.491308988,2.983205731,0.729797823
19.7887609,3.604815861,1.674170413,0.608571047,0.23,0.161696735,3.493843061,2.98547258,0.729797811
19.78914785,3.604815861,1.674170413,0.608571047,0.23,0.161696735,3.493843061,2.98547258,0.729797811
19.81983209,3.604815861,1.674170413,0.608571047,0.23,-0.495281493,3.496377137,2.987739432,0.729797814
19.82027221,3.604815861,1.674170413,0.608571047,0.23,-0.495281493,3.496377137,2.987739432,0.729797814
19.82744741,3.611225985,1.678637965,0.611304173,0.23,-0.495281493,3.498911195,2.990006268,0.729797826
19.85660648,3.617605359,1.683170266,0.625383147,0.23,-0.495281493,3.498911195,2.990006268,0.729797826
19.88448405,3.617605359,1.683170266,0.625383147,0.23,0.434158684,3.501445258,2.992273108,0.729797838
19.88481498,3.617605359,1.683170266,0.625383147,0.23,0.434158684,3.501445258,2.992273108,0.729797838
19.89088249,3.623946472,1.687773306,0.629767108,0.23,0.434158684,3.501445258,2.992273108,0.729797838
19.92546368,3.630307914,1.692343619,0.613244704,0.23,0.434158684,3.503979315,2.994539942,0.729797841
19.92583299,3.630307914,1.692343619,0.613244704,0.23,0.434158684,3.503979315,2.994539942,0.729797841
19.95136333,3.630307914,1.692343619,0.613244704,0.23,-0.206353531,3.506513363,2.996806769,0.729797833
19.95178008,3.630307914,1.692343619,0.613244704,0.23,-0.206353531,3.506513363,2.996806769,0.729797833
19.95902228,3.636750808,1.696773993,0.592698645,0.23,-0.206353531,3.506513363,2.996806769,0.729797833
19.99340677,3.643255417,1.701127913,0.589510281,0.23,-0.206353531,3.509047427,2.99907361,0.729797814
19.99388433,3.643255417,1.701127913,0.589510281,0.23,-0.206353531,3.509047427,2.99907361,0.729797814
20.01768613,3.643255417,1.701127913,0.589510281,0.23,-0.403485189,3.511581504,3.00134046,0.729797791
20.01807666,3.643255417,1.701127913,0.589510281,0.23,-0.403485189,3.511581504,3.00134046,0.729797791
20.03185058,3.649736545,1.7055061,0.599861561,0.23,-0.403485189,3.514115585,3.003607313,0.729797782
20.06128311,3.656180265,1.709951168,0.606806482,0.23,-0.403485189,3.514115585,3.003607313,0.729797782
20.08500338,3.656180265,1.709951168,0.606806482,0.23,0.887447355,3.516649656,3.005874158,0.729797786
20.08564687,3.656180265,1.709951168,0.606806482,0.23,0.887447355,3.516649656,3.005874158,0.729797786
20.09506893,3.662637659,1.714399601,0.596960004,0.23,0.887447355,3.516649656,3.005874158,0.729797786
20.12985682,3.669163561,1.718729577,0.573064379,0.23,0.887447355,3.519180331,3.008139478,0.730484874
20.13055658,3.669163561,1.718729577,0.573064379,0.23,0.887447355,3.519180331,3.008139478,0.730484874
20.15223432,3.669163561,1.718729577,0.573064379,0.23,-0.573615737,3.521705947,3.010407669,0.733545453
20.15307283,3.669163561,1.718729577,0.573064379,0.23,-0.573615737,3.521705947,3.010407669,0.733545453
20.16362429,3.675767567,1.722909864,0.557757745,0.23,-0.573615737,3.521705947,3.010407669,0.733545453
20.19826007,3.682384439,1.727065758,0.567045145,0.23,-0.573615737,3.524224211,3.01268668,0.738004514
20.1986835,3.682384439,1.727065758,0.567045145,0.23,-0.573615737,3.524224211,3.01268668,0.738004514
20.21836162,3.682384439,1.727065758,0.567045145,0.23,-0.102326988,3.526735416,3.014975682,0.740349896
20.22182655,3.682384439,1.727065758,0.567045145,0.23,-0.102326988,3.526735416,3.014975682,0.740349896
20.23702455,3.688947339,1.731329958,0.585142562,0.23,-0.102326988,3.529246822,3.017268526,0.739266653
20.26584458,3.695459939,1.735665228,0.587005555,0.23,-0.102326988,3.529246822,3.017268526,0.739266653
20.28505039,3.695459939,1.735665228,0.587005555,0.23,0.932738917,3.531763761,3.019557719,0.736379951
20.28567338,3.695459939,1.735665228,0.587005555,0.23,0.932738917,3.531763761,3.019557719,0.736379951
20.30036759,3.702011223,1.739956221,0.570273327,0.23,0.932738917,3.531763761,3.019557719,0.736379951
20.33401608,3.708631076,1.744114597,0.551769665,0.23,0.932738917,3.534286575,3.021839695,0.734324997
20.33444357,3.708631076,1.744114597,0.551769665,0.23,0.932738917,3.534286575,3.021839695,0.734324997
20.35080338,3.708631076,1.744114597,0.551769665,0.23,-0.59901013,3.536810275,3.024118161,0.734489122
20.35114527,3.708631076,1.744114597,0.551769665,0.23,-0.59901013,3.536810275,3.024118161,0.734489122
20.36762285,3.715266285,1.748195266,0.554824864,0.23,-0.59901013,3.536810275,3.024118161,0.734489122
20.40158629,3.721834821,1.752389694,0.585803704,0.23,-0.59901013,3.539331005,3.026397902,0.736233372
20.4019289,3.721834821,1.752389694,0.585803704,0.23,-0.59901013,3.539331005,3.026397902,0.736233372
20.41743422,3.721834821,1.752389694,0.585803704,0.23,0.578578668,3.54184768,3.028682018,0.737853196
20.417804,3.721834821,1.752389694,0.585803704,0.23,0.578578668,3.54184768,3.028682018,0.737853196
20.43589497,3.728267184,1.756819653,0.618936777,0.23,0.578578668,3.54184768,3.028682018,0.737853196
20.4697094,3.73459683,1.761381937,0.627491525,0.23,0.578578668,3.544362804,3.03096932,0.738133977
20.47011018,3.73459683,1.761381937,0.627491525,0.23,0.578578668,3.544362804,3.03096932,0.738133977
20.4841125,3.73459683,1.761381937,0.627491525,0.23,0.411986981,3.54687941,3.033256526,0.737169938
20.48444748,3.73459683,1.761381937,0.627491525,0.23,0.411986981,3.54687941,3.033256526,0.737169938
20.50887322,3.740930371,1.765937044,0.617730015,0.23,0.411986981,3.549398627,3.035541258,0.735988405
20.53798151,3.747310924,1.770439462,0.613229368,0.23,0.411986981,3.549398627,3.035541258,0.735988405
20.55099607,3.747310924,1.770439462,0.613229368,0.23,-0.242456676,3.551919439,3.03782348,0.735546391
20.55139828,3.747310924,1.770439462,0.613229368,0.23,-0.242456676,3.551919439,3.03782348,0.735546391
20.57196164,3.753663186,1.774960232,0.627190843,0.23,-0.242456676,3.551919439,3.03782348,0.735546391
20.60592175,3.759921161,1.77961504,0.652901905,0.23,-0.242456676,3.5544397,3.040105202,0.736012256
20.60628605,3.759921161,1.77961504,0.652901905,0.23,-0.242456676,3.5544397,3.040105202,0.736012256
20.61762547,3.759921161,1.77961504,0.652901905,0.23,0.674433129,3.556958342,3.04238821,0.736818786
20.61798668,3.759921161,1.77961504,0.652901905,0.23,0.674433129,3.556958342,3.04238821,0.736818786
20.64010453,3.766090673,1.784415452,0.668100289,0.23,0.674433129,3.556958342,3.04238821,0.736818786
20.67442751,3.772240243,1.789246628,0.660107964,0.23,0.674433129,3.559475685,3.044672996,0.737268748
20.67476463,3.772240243,1.789246628,0.660107964,0.23,0.674433129,3.559475685,3.044672996,0.737268748
20.684582,3.772240243,1.789246628,0.660107964,0.23,-0.32255596,3.561992971,3.046958599,0.737099611
20.68499398,3.772240243,1.789246628,0.660107964,0.23,-0.32255596,3.561992971,3.046958599,0.737099611
20.71309519,3.778438005,1.793988684,0.646275321,0.23,-0.32255596,3.564511302,3.049243522,0.736584294
20.74266577,3.784672379,1.798696129,0.64967688,0.23,-0.32255596,3.564511302,3.049243522,0.736584294
20.75139213,3.784672379,1.798696129,0.64967688,0.23,-0.177328419,3.56703058,3.051527312,0.736198278
20.75193048,3.784672379,1.798696129,0.64967688,0.23,-0.177328419,3.56703058,3.051527312,0.736198278
20.77666068,3.790865425,1.803478117,0.665851696,0.23,-0.177328419,3.56703058,3.051527312,0.736198278
20.81026101,3.796994386,1.808340609,0.674142243,0.23,-0.177328419,3.569550085,3.053810356,0.736207984
20.81071115,3.796994386,1.808340609,0.674142243,0.23,-0.177328419,3.569550085,3.053810356,0.736207984
20.81782532,3.796994386,1.808340609,0.674142243,0.23,0.415911176,3.572069052,3.056093556,0.736514591
20.81823111,3.796994386,1.808340609,0.674142243,0.23,0.415911176,3.572069052,3.056093556,0.736514591
20.84494019,3.803128484,1.813206558,0.665155543,0.23,0.415911176,3.572069052,3.056093556,0.736514591
20.8783586,3.809326895,1.81798131,0.64755037,0.23,0.415911176,3.574587344,3.058377492,0.736814006
20.87871027,3.809326895,1.81798131,0.64755037,0.23,0.415911176,3.574587344,3.058377492,0.736814006
20.88512969,3.809326895,1.81798131,0.64755037,0.23,-0.155355873,3.577105335,3.060662067,0.736878053
20.88571286,3.809326895,1.81798131,0.64755037,0.23,-0.155355873,3.577105335,3.060662067,0.736878053
20.91716957,3.815577598,1.822668908,0.642395364,0.23,-0.155355873,3.579623553,3.062946718,0.736712075
20.94624209,3.821792657,1.827391375,0.659069285,0.23,-0.155355873,3.579623553,3.062946718,0.736712075
20.95121646,3.821792657,1.827391375,0.659069285,0.23,0.195821556,3.58214229,3.065230878,0.736496795
20.95195389,3.821792657,1.827391375,0.659069285,0.23,0.195821556,3.58214229,3.065230878,0.736496795
20.9810288,3.827916953,1.832237072,0.680249292,0.23,0.195821556,3.58214229,3.065230878,0.736496795
21.01496458,3.833965965,1.837175002,0.687237162,0.23,0.195821556,3.58466128,3.067514598,0.736409234
21.01539469,3.833965965,1.837175002,0.687237162,0.23,0.195821556,3.58466128,3.067514598,0.736409234
21.0194416,3.833965965,1.837175002,0.687237162,0.23,0.478853904,3.587180184,3.069798197,0.736487228
21.04921818,3.840019771,1.842119861,0.681171745,0.23,0.478853904,3.587180184,3.069798197,0.736487228
21.08396864,3.846097767,1.847019531,0.676191623,0.23,0.478853904,3.589698789,3.072081995,0.736632469
21.08447909,3.846097767,1.847019531,0.676191623,0.23,0.478853904,3.589698789,3.072081995,0.736632469
21.08490825,3.846097767,1.847019531,0.676191623,0.23,-0.187774154,3.589698789,3.072081995,0.736632469
21.11711788,3.852158042,1.851921361,0.686563807,0.23,-0.187774154,3.592217163,3.074366124,0.736717727
21.11757612,3.852158042,1.851921361,0.686563807,0.23,-0.187774154,3.592217163,3.074366124,0.736717727
21.15156102,3.858143283,1.856935385,0.709628631,0.23,-0.187774154,3.594735519,3.076650398,0.736691398
21.15218449,3.858143283,1.856935385,0.709628631,0.23,-0.187774154,3.594735519,3.076650398,0.736691398
21.15275979,3.858143283,1.856935385,0.709628631,0.23,0.176327126,3.594735519,3.076650398,0.736691398
21.18550611,3.86403582,1.862079828,0.724140595,0.23,0.176327126,3.597254048,3.078934573,0.736599698
21.18585944,3.86403582,1.862079828,0.724140595,0.23,0.176327126,3.597254048,3.078934573,0.736599698
21.21747518,3.86403582,1.862079828,0.724140595,0.23,0.638805385,3.599772763,3.08121855,0.73652833
21.21810794,3.86403582,1.862079828,0.724140595,0.23,0.638805385,3.599772763,3.08121855,0.73652833
21.22388411,3.869899824,1.867246903,0.717844091,0.23,0.638805385,3.602291533,3.083502405,0.736527517
21.25301766,3.875817228,1.872339042,0.704837995,0.23,0.638805385,3.602291533,3.083502405,0.736527517
21.28415203,3.875817228,1.872339042,0.704837995,0.23,-0.476497184,3.604810229,3.085786293,0.7365815
21.28452659,3.875817228,1.872339042,0.704837995,0.23,-0.476497184,3.604810229,3.085786293,0.7365815
21.28719187,3.881754065,1.8773951,0.710337255,0.23,-0.476497184,3.604810229,3.085786293,0.7365815
21.32109237,3.887584941,1.88255515,0.740763985,0.23,-0.476497184,3.607328795,3.088070299,0.736636081
21.32148838,3.887584941,1.88255515,0.740763985,0.23,-0.476497184,3.607328795,3.088070299,0.736636081
21.35142231,3.887584941,1.88255515,0.740763985,0.23,0.610741843,3.609847296,3.09035443,0.736649224
21.35186696,3.887584941,1.88255515,0.740763985,0.23,0.610741843,3.609847296,3.09035443,0.736649224
21.35508132,3.893262745,1.887914567,0.772103577,0.23,0.610741843,3.609847296,3.09035443,0.736649224
21.38896585,3.898824688,1.893389046,0.779962928,0.23,0.610741843,3.61236583,3.092638544,0.736620476
21.38936996,3.898824688,1.893389046,0.779962928,0.23,0.610741843,3.61236583,3.092638544,0.736620476
21.41800761,3.898824688,1.893389046,0.779962928,0.23,0.666382031,3.614884444,3.094922578,0.736581668
21.41859174,3.898824688,1.893389046,0.779962928,0.23,0.666382031,3.614884444,3.094922578,0.736581668
21.42768359,3.904390777,1.898853199,0.77166063,0.23,0.666382031,3.617403104,3.09720655,0.73656494
21.4572432,3.909983746,1.904281104,0.771808013,0.23,0.666382031,3.617403104,3.09720655,0.73656494
21.48432946,3.909983746,1.904281104,0.771808013,0.23,-0.732045513,3.619921749,3.099490471,0.736578014
21.48467469,3.909983746,1.904281104,0.771808013,0.23,-0.732045513,3.619921749,3.099490471,0.736578014
21.49119091,3.915503612,1.909762785,0.795794356,0.23,-0.732045513,3.619921749,3.099490471,0.736578014
21.52545786,3.920851217,1.915427651,0.834116253,0.23,-0.732045513,3.622440335,3.10177443,0.73660396
21.52617621,3.920851217,1.915427651,0.834116253,0.23,-0.732045513,3.622440335,3.10177443,0.73660396
21.55084944,3.920851217,1.915427651,0.834116253,0.23,1.05924009,3.624958883,3.104058459,0.73661991
21.55131888,3.920851217,1.915427651,0.834116253,0.23,1.05924009,3.624958883,3.104058459,0.73661991
21.55960131,3.926024966,1.921284914,0.858765214,0.23,1.05924009,3.624958883,3.104058459,0.73661991
21.5936811,3.931134204,1.927190241,0.853670543,0.23,1.05924009,3.627477429,3.106342507,0.736615981
21.59447289,3.931134204,1.927190241,0.853670543,0.23,1.05924009,3.627477429,3.106342507,0.736615981
21.61763525,3.931134204,1.927190241,0.853670543,0.23,0.332422929,3.629996014,3.108626548,0.73659983
21.61802197,3.931134204,1.927190241,0.853670543,0.23,0.332422929,3.629996014,3.108626548,0.73659983
21.63201976,3.936305418,1.933027605,0.838471023,0.23,0.332422929,3.632514638,3.110910568,0.736586693
21.66150928,3.941524617,1.938835204,0.842309193,0.23,0.332422929,3.632514638,3.110910568,0.736586693
21.68409395,3.941524617,1.938835204,0.842309193,0.23,-1.083260874,3.635033279,3.113194572,0.736585955
21.68445015,3.941524617,1.938835204,0.842309193,0.23,-1.083260874,3.635033279,3.113194572,0.736585955
21.69561458,3.94664277,1.944711151,0.868653171,0.23,-1.083260874,3.635033279,3.113194572,0.736585955
21.72930551,3.951594625,1.950742836,0.89832937,0.23,-1.083260874,3.637551898,3.115478564,0.736595314
21.72978854,3.951594625,1.950742836,0.89832937,0.23,-1.083260874,3.637551898,3.115478564,0.736595314
